1,0.0,0.0,0.19123505976095617,-0.1394422310756972,0.30677290836653387,-0.3545816733067729,0.3187250996015936,-0.5737051792828686,0.1952191235059761,-0.6852589641434262,0.10756972111553785,-0.3466135458167331,0.07569721115537849,-0.6812749003984063,0.055776892430278883,-0.8565737051792829,0.01195219123505976,-1.0,-0.05179282868525897,-0.3346613545816733,-0.043824701195219126,-0.6294820717131474,0.01195219123505976,-0.549800796812749,0.03187250996015936,-0.4581673306772908,-0.1752988047808765,-0.3187250996015936,-0.14741035856573706,-0.5856573705179283,-0.09163346613545817,-0.5298804780876494,-0.0796812749003984,-0.4541832669322709,-0.27091633466135456,-0.32669322709163345,-0.30278884462151395,-0.5776892430278885,-0.3187250996015936,-0.7051792828685259,-0.3386454183266932,-0.8087649402390438
1,0.0,0.0,0.09349593495934959,-0.1951219512195122,0.13414634146341464,-0.42276422764227645,0.13414634146341464,-0.6056910569105691,0.17479674796747968,-0.7276422764227642,0.14634146341463414,-0.46747967479674796,-0.0040650406504065045,-0.7357723577235772,-0.08130081300813008,-0.8821138211382114,-0.14634146341463414,-1.0,0.012195121951219513,-0.4105691056910569,-0.15447154471544716,-0.6504065040650406,-0.14634146341463414,-0.5609756097560976,-0.1016260162601626,-0.4796747967479675,-0.12601626016260162,-0.34959349593495936,-0.26422764227642276,-0.573170731707317,-0.2601626016260163,-0.4959349593495935,-0.21138211382113822,-0.4186991869918699,-0.27235772357723576,-0.3048780487804878,-0.3821138211382114,-0.540650406504065,-0.44308943089430897,-0.6626016260162602,-0.4796747967479675,-0.7723577235772358
1,0.0,0.0,-0.009900990099009901,-0.2871287128712871,-0.12871287128712872,-0.5792079207920792,-0.22772277227722773,-0.8118811881188119,-0.23267326732673269,-0.9851485148514851,-0.16336633663366337,-0.599009900990099,-0.4801980198019802,-0.806930693069307,-0.6485148514851485,-0.9158415841584159,-0.7871287128712872,-1.0,-0.27722772277227725,-0.45544554455445546,-0.5841584158415841,-0.6534653465346535,-0.5,-0.5891089108910891,-0.39603960396039606,-0.5198019801980198,-0.3811881188118812,-0.3069306930693069,-0.6435643564356436,-0.504950495049505,-0.5742574257425742,-0.4504950495049505,-0.4801980198019802,-0.3910891089108911,-0.48514851485148514,-0.18316831683168316,-0.7524752475247525,-0.3217821782178218,-0.8811881188118812,-0.3811881188118812,-0.9900990099009901,-0.43564356435643564
1,0.0,0.0,-0.06751054852320675,-0.26582278481012656,-0.28270042194092826,-0.48523206751054854,-0.4641350210970464,-0.6497890295358649,-0.5232067510548524,-0.810126582278481,-0.3670886075949367,-0.33755274261603374,-0.679324894514768,-0.43037974683544306,-0.8565400843881856,-0.46835443037974683,-1.0,-0.48523206751054854,-0.4388185654008439,-0.16877637130801687,-0.679324894514768,-0.29535864978902954,-0.5907172995780591,-0.31223628691983124,-0.4936708860759494,-0.2911392405063291,-0.46835443037974683,-0.0379746835443038,-0.6877637130801688,-0.17721518987341772,-0.6118143459915611,-0.19831223628691982,-0.5232067510548524,-0.17721518987341772,-0.48945147679324896,0.06329113924050633,-0.7215189873417721,0.008438818565400843,-0.8438818565400844,-0.008438818565400843,-0.9451476793248945,-0.012658227848101266
1,0.0,0.0,-0.02926829268292683,-0.2682926829268293,-0.17560975609756097,-0.5365853658536586,-0.3121951219512195,-0.7365853658536585,-0.33170731707317075,-0.9073170731707317,-0.21951219512195122,-0.5317073170731708,-0.551219512195122,-0.6682926829268293,-0.7317073170731707,-0.7365853658536585,-0.8829268292682927,-0.7853658536585366,-0.3073170731707317,-0.375609756097561,-0.6146341463414634,-0.5073170731707317,-0.526829268292683,-0.47317073170731705,-0.4195121951219512,-0.4292682926829268,-0.3853658536585366,-0.21951219512195122,-0.6487804878048781,-0.35121951219512193,-0.5707317073170731,-0.3170731707317073,-0.4634146341463415,-0.2731707317073171,-0.4682926829268293,-0.07804878048780488,-0.7365853658536585,-0.17560975609756097,-0.8780487804878049,-0.22439024390243903,-1.0,-0.2634146341463415
1,0.0,0.0,0.12184873949579832,-0.1638655462184874,0.21008403361344538,-0.38235294117647056,0.25630252100840334,-0.5756302521008403,0.3319327731092437,-0.6932773109243697,0.3319327731092437,-0.42857142857142855,0.18487394957983194,-0.7226890756302521,0.10084033613445378,-0.8739495798319328,0.05042016806722689,-1.0,0.226890756302521,-0.39915966386554624,0.004201680672268907,-0.6764705882352942,-0.037815126050420166,-0.5714285714285714,0.0,-0.4789915966386555,0.08403361344537816,-0.36134453781512604,-0.1092436974789916,-0.6176470588235294,-0.13865546218487396,-0.5210084033613446,-0.10084033613445378,-0.4411764705882353,-0.07142857142857142,-0.3319327731092437,-0.20168067226890757,-0.5756302521008403,-0.2773109243697479,-0.6890756302521008,-0.31512605042016806,-0.8067226890756303
1,0.0,0.0,0.13675213675213677,-0.15384615384615385,0.24786324786324787,-0.38461538461538464,0.33760683760683763,-0.5683760683760684,0.44871794871794873,-0.6709401709401709,0.3418803418803419,-0.38461538461538464,0.20512820512820512,-0.7094017094017094,0.12393162393162394,-0.8675213675213675,0.07692307692307693,-1.0,0.21367521367521367,-0.3504273504273504,0.021367521367521368,-0.6623931623931624,-0.021367521367521368,-0.5598290598290598,0.021367521367521368,-0.4658119658119658,0.05555555555555555,-0.3247863247863248,-0.10256410256410256,-0.6111111111111112,-0.13247863247863248,-0.5170940170940171,-0.08974358974358974,-0.42735042735042733,-0.10683760683760683,-0.31196581196581197,-0.20512820512820512,-0.5811965811965812,-0.2564102564102564,-0.7051282051282052,-0.27350427350427353,-0.8290598290598291
1,0.0,0.0,0.15677966101694915,-0.15677966101694915,0.3135593220338983,-0.3728813559322034,0.4364406779661017,-0.5423728813559322,0.5720338983050848,-0.6186440677966102,0.3516949152542373,-0.3728813559322034,0.2330508474576271,-0.6949152542372882,0.15254237288135594,-0.864406779661017,0.09745762711864407,-1.0,0.1906779661016949,-0.3432203389830508,0.038135593220338986,-0.673728813559322,0.00847457627118644,-0.5720338983050848,0.046610169491525424,-0.4745762711864407,0.0211864406779661,-0.326271186440678,-0.09745762711864407,-0.6313559322033898,-0.1271186440677966,-0.5423728813559322,-0.08898305084745763,-0.4449152542372881,-0.1440677966101695,-0.326271186440678,-0.22033898305084745,-0.6016949152542372,-0.2584745762711864,-0.7288135593220338,-0.2669491525423729,-0.847457627118644
1,0.0,0.0,0.1206896551724138,-0.1853448275862069,0.21551724137931033,-0.43103448275862066,0.29310344827586204,-0.6206896551724138,0.41810344827586204,-0.6939655172413793,0.20689655172413793,-0.44396551724137934,0.03017241379310345,-0.7370689655172413,-0.06896551724137931,-0.8836206896551724,-0.14655172413793102,-1.0,0.0603448275862069,-0.3922413793103448,-0.125,-0.6724137931034483,-0.1206896551724138,-0.5689655172413793,-0.06465517241379311,-0.47844827586206895,-0.09482758620689655,-0.34051724137931033,-0.25,-0.603448275862069,-0.24568965517241378,-0.5129310344827587,-0.1896551724137931,-0.4224137931034483,-0.25,-0.30603448275862066,-0.3706896551724138,-0.5517241379310345,-0.4353448275862069,-0.6810344827586207,-0.47413793103448276,-0.8017241379310345
1,0.0,0.0,0.05851063829787234,-0.24468085106382978,0.03723404255319149,-0.5478723404255319,0.05319148936170213,-0.7819148936170213,0.1595744680851064,-0.9148936170212766,-0.015957446808510637,-0.48404255319148937,-0.2978723404255319,-0.7553191489361702,-0.4574468085106383,-0.898936170212766,-0.5957446808510638,-1.0,-0.14361702127659576,-0.35638297872340424,-0.425531914893617,-0.6170212765957447,-0.3617021276595745,-0.5372340425531915,-0.2765957446808511,-0.4734042553191489,-0.2765957446808511,-0.2393617021276596,-0.526595744680851,-0.5053191489361702,-0.4734042553191489,-0.43617021276595747,-0.3829787234042553,-0.35106382978723405,-0.4148936170212766,-0.14893617021276595,-0.6702127659574468,-0.3670212765957447,-0.8031914893617021,-0.48404255319148937,-0.9042553191489362,-0.5797872340425532
1,0.0,0.0,0.057291666666666664,-0.3020833333333333,0.041666666666666664,-0.5833333333333334,0.041666666666666664,-0.8177083333333334,0.10416666666666667,-1.0,-0.22916666666666666,-0.5885416666666666,-0.4427083333333333,-0.7864583333333334,-0.5729166666666666,-0.8802083333333334,-0.6770833333333334,-0.9479166666666666,-0.3697916666666667,-0.4635416666666667,-0.5052083333333334,-0.640625,-0.4270833333333333,-0.5885416666666666,-0.3541666666666667,-0.5260416666666666,-0.4583333333333333,-0.328125,-0.5572916666666666,-0.5052083333333334,-0.4895833333333333,-0.4583333333333333,-0.4322916666666667,-0.4010416666666667,-0.53125,-0.203125,-0.7239583333333334,-0.3697916666666667,-0.8229166666666666,-0.4375,-0.9114583333333334,-0.4791666666666667
1,0.0,0.0,-0.05240174672489083,-0.2314410480349345,-0.17467248908296942,-0.462882096069869,-0.25327510917030566,-0.6724890829694323,-0.2183406113537118,-0.8558951965065502,-0.26200873362445415,-0.48034934497816595,-0.6157205240174672,-0.5414847161572053,-0.8122270742358079,-0.5807860262008734,-0.9737991266375546,-0.6157205240174672,-0.314410480349345,-0.33624454148471616,-0.6331877729257642,-0.33624454148471616,-0.5283842794759825,-0.27074235807860264,-0.4192139737991266,-0.2663755458515284,-0.3624454148471616,-0.17467248908296942,-0.6419213973799127,-0.17903930131004367,-0.5589519650655022,-0.13100436681222707,-0.4497816593886463,-0.13537117903930132,-0.4192139737991266,-0.013100436681222707,-0.7074235807860262,-0.048034934497816595,-0.8602620087336245,-0.039301310043668124,-1.0,-0.056768558951965066
1,0.0,0.0,0.225130890052356,-0.193717277486911,0.4031413612565445,-0.4031413612565445,0.5392670157068062,-0.5968586387434555,0.6858638743455497,-0.7120418848167539,0.2670157068062827,-0.6596858638743456,0.06806282722513089,-0.837696335078534,0.03664921465968586,-0.7120418848167539,0.08900523560209424,-0.5968586387434555,0.09424083769633508,-0.643979057591623,-0.07329842931937172,-0.7539267015706806,-0.08900523560209424,-0.643979057591623,-0.041884816753926704,-0.5549738219895288,-0.08376963350785341,-0.5863874345549738,-0.2094240837696335,-0.6858638743455497,-0.2198952879581152,-0.581151832460733,-0.16230366492146597,-0.49214659685863876,-0.2617801047120419,-0.5130890052356021,-0.35602094240837695,-0.7539267015706806,-0.41361256544502617,-0.8900523560209425,-0.43455497382198954,-1.0
1,0.0,0.0,0.12396694214876033,-0.17768595041322313,0.22727272727272727,-0.4214876033057851,0.3181818181818182,-0.6033057851239669,0.4380165289256198,-0.7107438016528925,0.1446280991735537,-0.4669421487603306,-0.01652892561983471,-0.7396694214876033,-0.10743801652892562,-0.8842975206611571,-0.18181818181818182,-1.0,0.008264462809917356,-0.4090909090909091,-0.17355371900826447,-0.6363636363636364,-0.16115702479338842,-0.5371900826446281,-0.10330578512396695,-0.45454545454545453,-0.1322314049586777,-0.34297520661157027,-0.2809917355371901,-0.5454545454545454,-0.26859504132231404,-0.45867768595041325,-0.21487603305785125,-0.38016528925619836,-0.2768595041322314,-0.2892561983471074,-0.40082644628099173,-0.5247933884297521,-0.47107438016528924,-0.6446280991735537,-0.5206611570247934,-0.7520661157024794
1,0.0,0.0,0.17269076305220885,-0.14457831325301204,0.30120481927710846,-0.3333333333333333,0.4457831325301205,-0.4819277108433735,0.5943775100401606,-0.570281124497992,0.08032128514056225,-0.37751004016064255,0.0642570281124498,-0.6947791164658634,0.04417670682730924,-0.8634538152610441,0.008032128514056224,-1.0,-0.06827309236947791,-0.37349397590361444,-0.060240963855421686,-0.6465863453815262,-0.012048192771084338,-0.570281124497992,0.004016064257028112,-0.4819277108433735,-0.19678714859437751,-0.3453815261044177,-0.1566265060240964,-0.5943775100401606,-0.10843373493975904,-0.5341365461847389,-0.09236947791164658,-0.4578313253012048,-0.2891566265060241,-0.3333333333333333,-0.3333333333333333,-0.5903614457831325,-0.3534136546184739,-0.7188755020080321,-0.3815261044176707,-0.8112449799196787
1,0.0,0.0,0.0851063829787234,-0.20425531914893616,0.14468085106382977,-0.4553191489361702,0.2,-0.6468085106382979,0.3021276595744681,-0.7531914893617021,0.15319148936170213,-0.49361702127659574,-0.04680851063829787,-0.7531914893617021,-0.14893617021276595,-0.8893617021276595,-0.23829787234042554,-1.0,0.02553191489361702,-0.4297872340425532,-0.2,-0.6595744680851063,-0.19148936170212766,-0.5531914893617021,-0.1276595744680851,-0.46808510638297873,-0.11914893617021277,-0.3574468085106383,-0.31063829787234043,-0.574468085106383,-0.3021276595744681,-0.4851063829787234,-0.2425531914893617,-0.40425531914893614,-0.2680851063829787,-0.2936170212765957,-0.43829787234042555,-0.5106382978723404,-0.5319148936170213,-0.6212765957446809,-0.6,-0.7319148936170212
1,0.0,0.0,-0.14583333333333334,-0.16319444444444445,-0.2326388888888889,-0.3715277777777778,-0.3229166666666667,-0.5381944444444444,-0.4027777777777778,-0.6666666666666666,-0.006944444444444444,-0.3263888888888889,0.08680555555555555,-0.6631944444444444,0.1388888888888889,-0.8506944444444444,0.1875,-1.0,0.14930555555555555,-0.28125,0.16319444444444445,-0.5798611111111112,0.09722222222222222,-0.5347222222222222,0.0625,-0.4548611111111111,0.2569444444444444,-0.23958333333333334,0.2534722222222222,-0.5277777777777778,0.19791666666666666,-0.4861111111111111,0.1701388888888889,-0.4097222222222222,0.3368055555555556,-0.22916666666666666,0.40625,-0.4895833333333333,0.4444444444444444,-0.6180555555555556,0.4895833333333333,-0.71875
1,0.0,0.0,-0.10423452768729642,-0.1758957654723127,-0.16938110749185667,-0.38762214983713356,-0.21498371335504887,-0.5602605863192183,-0.28013029315960913,-0.6905537459283387,-0.026058631921824105,-0.4495114006514658,0.11400651465798045,-0.7166123778501629,0.18241042345276873,-0.8729641693811075,0.24104234527687296,-1.0,0.09120521172638436,-0.3941368078175896,0.23127035830618892,-0.5635179153094463,0.19543973941368079,-0.4755700325732899,0.1465798045602606,-0.4006514657980456,0.20195439739413681,-0.31596091205211724,0.31596091205211724,-0.46579804560260585,0.2899022801302932,-0.3941368078175896,0.24104234527687296,-0.3322475570032573,0.3127035830618892,-0.24104234527687296,0.4201954397394137,-0.4560260586319218,0.48534201954397393,-0.5635179153094463,0.5374592833876222,-0.6677524429967426
1,0.0,0.0,-0.0945945945945946,-0.19932432432432431,-0.14864864864864866,-0.42567567567567566,-0.19594594594594594,-0.6047297297297297,-0.26013513513513514,-0.75,0.0,-0.44932432432432434,0.16554054054054054,-0.7162162162162162,0.25,-0.875,0.3141891891891892,-1.0,0.12837837837837837,-0.38175675675675674,0.27364864864864863,-0.5709459459459459,0.23648648648648649,-0.4966216216216216,0.17567567567567569,-0.4189189189189189,0.23986486486486486,-0.30067567567567566,0.36486486486486486,-0.46959459459459457,0.3344594594594595,-0.40202702702702703,0.28040540540540543,-0.34121621621621623,0.34797297297297297,-0.22635135135135134,0.47297297297297297,-0.44594594594594594,0.5472972972972973,-0.5506756756756757,0.6114864864864865,-0.6486486486486487
1,0.0,0.0,-0.013793103448275862,-0.21724137931034482,-0.010344827586206896,-0.4517241379310345,0.010344827586206896,-0.6241379310344828,-0.05172413793103448,-0.7517241379310344,0.006896551724137931,-0.5448275862068965,0.2206896551724138,-0.7551724137931034,0.32413793103448274,-0.8827586206896552,0.38275862068965516,-1.0,0.08275862068965517,-0.46206896551724136,0.3310344827586207,-0.5517241379310345,0.3103448275862069,-0.42758620689655175,0.2517241379310345,-0.39655172413793105,0.1793103448275862,-0.36551724137931035,0.4206896551724138,-0.4379310344827586,0.38275862068965516,-0.33448275862068966,0.3103448275862069,-0.30689655172413793,0.3,-0.28620689655172415,0.49310344827586206,-0.4379310344827586,0.6,-0.5172413793103449,0.6862068965517242,-0.6206896551724138
1,0.0,0.0,-0.13074204946996468,-0.21908127208480566,-0.17314487632508835,-0.4911660777385159,-0.15547703180212014,-0.7067137809187279,-0.11307420494699646,-0.8939929328621908,-0.0706713780918728,-0.33568904593639576,0.038869257950530034,-0.7102473498233216,0.12367491166077739,-0.8833922261484098,0.20141342756183744,-1.0,0.10247349823321555,-0.2791519434628975,0.19434628975265017,-0.6466431095406361,0.14487632508833923,-0.5936395759717314,0.10954063604240283,-0.508833922261484,0.2579505300353357,-0.24381625441696114,0.31448763250883394,-0.5901060070671378,0.2579505300353357,-0.5300353356890459,0.21201413427561838,-0.4381625441696113,0.37809187279151946,-0.24028268551236748,0.43109540636042404,-0.5406360424028268,0.46996466431095407,-0.7067137809187279,0.5053003533568905,-0.833922261484099
1,0.0,0.0,-0.10476190476190476,-0.20634920634920634,-0.12063492063492064,-0.4507936507936508,-0.0761904761904762,-0.6412698412698413,-0.031746031746031744,-0.7936507936507936,-0.09206349206349207,-0.3904761904761905,0.0761904761904762,-0.7015873015873015,0.17777777777777778,-0.8698412698412699,0.26031746031746034,-1.0,0.050793650793650794,-0.30158730158730157,0.21904761904761905,-0.5968253968253968,0.19047619047619047,-0.5206349206349207,0.1365079365079365,-0.44126984126984126,0.19047619047619047,-0.23174603174603176,0.32063492063492066,-0.5111111111111111,0.2920634920634921,-0.44761904761904764,0.24761904761904763,-0.37142857142857144,0.3142857142857143,-0.19682539682539682,0.4253968253968254,-0.45714285714285713,0.4793650793650794,-0.6031746031746031,0.5206349206349207,-0.7206349206349206
1,0.0,0.0,0.0,-0.30357142857142855,0.09285714285714286,-0.6035714285714285,0.18928571428571428,-0.825,0.31785714285714284,-0.975,0.23214285714285715,-0.41785714285714287,0.5892857142857143,-0.6357142857142857,0.7714285714285715,-0.7357142857142858,0.9285714285714286,-0.8142857142857143,0.35714285714285715,-0.2642857142857143,0.6035714285714285,-0.5,0.5107142857142857,-0.5107142857142857,0.4357142857142857,-0.46785714285714286,0.44642857142857145,-0.1357142857142857,0.65,-0.3607142857142857,0.5607142857142857,-0.37142857142857144,0.475,-0.33214285714285713,0.5142857142857142,-0.04642857142857143,0.7678571428571429,-0.21428571428571427,0.8928571428571429,-0.29285714285714287,1.0,-0.34285714285714286
1,0.0,0.0,0.032362459546925564,-0.2686084142394822,0.14563106796116504,-0.5307443365695793,0.24919093851132687,-0.7249190938511327,0.3656957928802589,-0.8705501618122977,0.2621359223300971,-0.3656957928802589,0.6148867313915858,-0.5048543689320388,0.8122977346278317,-0.5728155339805825,0.9773462783171522,-0.6181229773462783,0.34627831715210355,-0.19741100323624594,0.6375404530744336,-0.36893203883495146,0.540453074433657,-0.3851132686084142,0.4336569579288026,-0.3592233009708738,0.40129449838187703,-0.05825242718446602,0.6504854368932039,-0.23948220064724918,0.5663430420711975,-0.255663430420712,0.4692556634304207,-0.22330097087378642,0.4401294498381877,0.038834951456310676,0.7216828478964401,-0.07119741100323625,0.8737864077669902,-0.1262135922330097,1.0,-0.15857605177993528
1,0.0,0.0,-0.1270358306188925,-0.20521172638436483,-0.20846905537459284,-0.46254071661237783,-0.250814332247557,-0.6677524429967426,-0.2931596091205212,-0.8371335504885994,-0.06840390879478828,-0.4234527687296417,0.12052117263843648,-0.7198697068403909,0.2280130293159609,-0.8762214983713354,0.31921824104234525,-1.0,0.09120521172638436,-0.34527687296416937,0.23778501628664495,-0.6188925081433225,0.19218241042345277,-0.5602605863192183,0.13355048859934854,-0.4723127035830619,0.23452768729641693,-0.2736156351791531,0.34527687296416937,-0.5342019543973942,0.30944625407166126,-0.4723127035830619,0.26058631921824105,-0.3941368078175896,0.3583061889250814,-0.2247557003257329,0.4820846905537459,-0.4820846905537459,0.5602605863192183,-0.6123778501628665,0.6254071661237784,-0.7231270358306189
1,0.0,0.0,-0.17320261437908496,-0.13725490196078433,-0.3366013071895425,-0.3431372549019608,-0.46405228758169936,-0.5098039215686274,-0.5947712418300654,-0.6274509803921569,-0.17647058823529413,-0.35947712418300654,-0.09477124183006536,-0.7026143790849673,-0.042483660130718956,-0.869281045751634,0.0,-1.0,-0.00980392156862745,-0.3300653594771242,0.05555555555555555,-0.6405228758169934,0.026143790849673203,-0.5620915032679739,-0.006535947712418301,-0.46078431372549017,0.1437908496732026,-0.2973856209150327,0.1830065359477124,-0.5882352941176471,0.16666666666666666,-0.5098039215686274,0.1437908496732026,-0.4150326797385621,0.27450980392156865,-0.2875816993464052,0.3137254901960784,-0.5686274509803921,0.3562091503267974,-0.7156862745098039,0.3888888888888889,-0.8496732026143791
1,0.0,0.0,-0.17034700315457413,-0.14826498422712933,-0.3217665615141956,-0.35962145110410093,-0.45110410094637227,-0.5236593059936908,-0.5867507886435331,-0.6277602523659306,-0.14826498422712933,-0.38170347003154576,-0.07255520504731862,-0.7097791798107256,-0.028391167192429023,-0.8675078864353313,0.012618296529968454,-1.0,0.015772870662460567,-0.35646687697160884,0.06624605678233439,-0.6529968454258676,0.028391167192429023,-0.5741324921135647,0.0031545741324921135,-0.47634069400630913,0.15772870662460567,-0.3217665615141956,0.1829652996845426,-0.5962145110410094,0.1608832807570978,-0.5236593059936908,0.14511041009463724,-0.4384858044164038,0.28391167192429023,-0.3028391167192429,0.3249211356466877,-0.5741324921135647,0.35962145110410093,-0.7192429022082019,0.3911671924290221,-0.8454258675078864
1,0.0,0.0,-0.12420382165605096,-0.17197452229299362,-0.24522292993630573,-0.40445859872611467,-0.32802547770700635,-0.5923566878980892,-0.4299363057324841,-0.7261146496815286,-0.1624203821656051,-0.4171974522292994,0.025477707006369428,-0.7197452229299363,0.1178343949044586,-0.8789808917197452,0.18789808917197454,-1.0,-0.006369426751592357,-0.3375796178343949,0.1624203821656051,-0.60828025477707,0.14331210191082802,-0.5191082802547771,0.08598726114649681,-0.43312101910828027,0.1464968152866242,-0.27388535031847133,0.2802547770700637,-0.5222929936305732,0.27388535031847133,-0.4394904458598726,0.21656050955414013,-0.35668789808917195,0.2929936305732484,-0.2356687898089172,0.4012738853503185,-0.5,0.4713375796178344,-0.6401273885350318,0.5159235668789809,-0.7643312101910829
1,0.0,0.0,-0.041666666666666664,-0.22916666666666666,-0.0763888888888889,-0.5243055555555556,-0.09027777777777778,-0.75,-0.1597222222222222,-0.9236111111111112,-0.010416666666666666,-0.5138888888888888,0.3194444444444444,-0.7638888888888888,0.4826388888888889,-0.8958333333333334,0.5972222222222222,-1.0,0.1076388888888889,-0.3645833333333333,0.4166666666666667,-0.5763888888888888,0.3506944444444444,-0.4791666666666667,0.25,-0.4270833333333333,0.2361111111111111,-0.22569444444444445,0.5208333333333334,-0.4236111111111111,0.4583333333333333,-0.3472222222222222,0.34375,-0.2777777777777778,0.3576388888888889,-0.12152777777777778,0.6354166666666666,-0.2916666666666667,0.8020833333333334,-0.3715277777777778,0.9340277777777778,-0.4513888888888889
1,0.0,0.0,-0.15658362989323843,-0.20284697508896798,-0.2704626334519573,-0.41637010676156583,-0.3736654804270463,-0.5871886120996441,-0.4697508896797153,-0.697508896797153,-0.028469750889679714,-0.5266903914590747,0.046263345195729534,-0.7864768683274022,0.08540925266903915,-0.9074733096085409,0.12099644128113879,-1.0,0.11387900355871886,-0.498220640569395,0.1423487544483986,-0.6903914590747331,0.09252669039145907,-0.6227758007117438,0.06761565836298933,-0.5373665480427047,0.23843416370106763,-0.4306049822064057,0.23487544483985764,-0.6014234875444839,0.18861209964412812,-0.5373665480427047,0.1601423487544484,-0.46619217081850534,0.3416370106761566,-0.35587188612099646,0.4377224199288256,-0.5800711743772242,0.49110320284697506,-0.6797153024911032,0.5302491103202847,-0.7651245551601423
1,0.0,0.0,-0.14619883040935672,-0.18128654970760233,-0.25146198830409355,-0.40350877192982454,-0.3333333333333333,-0.5789473684210527,-0.39766081871345027,-0.7134502923976608,-0.017543859649122806,-0.4619883040935672,0.05263157894736842,-0.7368421052631579,0.0935672514619883,-0.8830409356725146,0.13450292397660818,-1.0,0.11695906432748537,-0.4327485380116959,0.15789473684210525,-0.6432748538011696,0.10526315789473684,-0.5847953216374269,0.07602339181286549,-0.5087719298245614,0.23391812865497075,-0.3742690058479532,0.25146198830409355,-0.5672514619883041,0.21052631578947367,-0.52046783625731,0.18128654970760233,-0.4502923976608187,0.32748538011695905,-0.3157894736842105,0.4152046783625731,-0.5380116959064327,0.4678362573099415,-0.6491228070175439,0.5263157894736842,-0.7368421052631579
1,0.0,0.0,-0.11956521739130435,-0.16304347826086957,-0.22282608695652173,-0.3967391304347826,-0.2717391304347826,-0.592391304347826,-0.33152173913043476,-0.7391304347826086,-0.08152173913043478,-0.46195652173913043,0.06521739130434782,-0.7391304347826086,0.14130434782608695,-0.8804347826086957,0.1956521739130435,-1.0,0.059782608695652176,-0.4076086956521739,0.20108695652173914,-0.625,0.17391304347826086,-0.5271739130434783,0.125,-0.45108695652173914,0.19021739130434784,-0.34782608695652173,0.31521739130434784,-0.5380434782608695,0.29347826086956524,-0.45652173913043476,0.24456521739130435,-0.3804347826086957,0.31521739130434784,-0.28804347826086957,0.45108695652173914,-0.4891304347826087,0.5434782608695652,-0.5978260869565217,0.6141304347826086,-0.7065217391304348
1,0.0,0.0,-0.045714285714285714,-0.25142857142857145,-0.03428571428571429,-0.5257142857142857,-0.005714285714285714,-0.7485714285714286,0.011428571428571429,-0.9314285714285714,0.10857142857142857,-0.5942857142857143,0.4,-0.7885714285714286,0.56,-0.8971428571428571,0.6857142857142857,-1.0,0.22857142857142856,-0.4857142857142857,0.5028571428571429,-0.5942857142857143,0.45714285714285713,-0.49714285714285716,0.3657142857142857,-0.4342857142857143,0.34285714285714286,-0.3485714285714286,0.5771428571428572,-0.44,0.5257142857142857,-0.34285714285714286,0.44,-0.2914285714285714,0.4514285714285714,-0.2057142857142857,0.6914285714285714,-0.36,0.84,-0.42857142857142855,0.9657142857142857,-0.5085714285714286
1,0.0,0.0,-0.12755102040816327,-0.25,-0.17857142857142858,-0.5,-0.22448979591836735,-0.7040816326530612,-0.21428571428571427,-0.8622448979591837,0.1989795918367347,-0.5918367346938775,0.28061224489795916,-0.7959183673469388,0.3469387755102041,-0.9081632653061225,0.413265306122449,-1.0,0.32653061224489793,-0.5204081632653061,0.3163265306122449,-0.5969387755102041,0.2602040816326531,-0.5510204081632653,0.20918367346938777,-0.4897959183673469,0.413265306122449,-0.413265306122449,0.37244897959183676,-0.4897959183673469,0.30612244897959184,-0.41836734693877553,0.25510204081632654,-0.3673469387755102,0.46938775510204084,-0.3010204081632653,0.5816326530612245,-0.44387755102040816,0.6581632653061225,-0.5153061224489796,0.7091836734693877,-0.5714285714285714
1,0.0,0.0,-0.18660287081339713,-0.18181818181818182,-0.2679425837320574,-0.40669856459330145,-0.3253588516746411,-0.6124401913875598,-0.3253588516746411,-0.7799043062200957,0.14832535885167464,-0.5023923444976076,0.11483253588516747,-0.7703349282296651,0.07655502392344497,-0.9043062200956937,0.05263157894736842,-1.0,0.291866028708134,-0.45933014354066987,0.21052631578947367,-0.6555023923444976,0.11961722488038277,-0.6746411483253588,0.07177033492822966,-0.6555023923444976,0.3588516746411483,-0.39712918660287083,0.3062200956937799,-0.5741626794258373,0.2583732057416268,-0.6363636363636364,0.22966507177033493,-0.6746411483253588,0.3827751196172249,-0.3492822966507177,0.3492822966507177,-0.5023923444976076,0.31100478468899523,-0.5645933014354066,0.2727272727272727,-0.5933014354066986
1,0.0,0.0,-0.1323529411764706,-0.2107843137254902,-0.2107843137254902,-0.45588235294117646,-0.22058823529411764,-0.6617647058823529,-0.18627450980392157,-0.8137254901960784,-0.07352941176470588,-0.5147058823529411,0.09803921568627451,-0.7598039215686274,0.19117647058823528,-0.8921568627450981,0.2647058823529412,-1.0,0.0784313725490196,-0.45098039215686275,0.20588235294117646,-0.6176470588235294,0.18627450980392157,-0.5441176470588235,0.14705882352941177,-0.47058823529411764,0.21568627450980393,-0.37745098039215685,0.31862745098039214,-0.5245098039215687,0.28921568627450983,-0.46078431372549017,0.24509803921568626,-0.39215686274509803,0.3480392156862745,-0.3088235294117647,0.4803921568627451,-0.5147058823529411,0.5637254901960784,-0.6225490196078431,0.6176470588235294,-0.7156862745098039
